"time" "Srxn1_max" "NRF2_max" "time2" "Srxn1_mean" "NRF2_mean" "time3" "Srxn1_min" "NRF2_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"Rep_0.02_0.461" 0 0 0 0 0 0 0 0 0 0.02 0.46 "simulation44" 0 0
"Rep_0.02_0.462" 1 0.02575463 0.2002729 1 0.02100271 0.1179917 1 0.02081816 0 0.02 0.46 "simulation44" 0.002169723 0.00375807
"Rep_0.02_0.463" 2 0.4321007 0.5916147 2 0.2410471 0.4409987 2 0.07684881 0.2845464 0.02 0.46 "simulation44" 0 0
"Rep_0.02_0.464" 3 1.17306 0.6594777 3 0.8114971 0.5382676 3 0.4092352 0.3881595 0.02 0.46 "simulation44" 0.01948206 0.01022622
"Rep_0.02_0.465" 4 1.909922 0.6484575 4 1.413993 0.5340281 4 0.7919001 0.3679685 0.02 0.46 "simulation44" 0.1646552 0.02550417
"Rep_0.02_0.466" 5 2.603316 0.6331687 5 1.985098 0.5280534 5 1.155006 0.3880402 0.02 0.46 "simulation44" 0.6615735 0.1865039
"Rep_0.02_0.467" 6 3.276224 0.6461621 6 2.547823 0.5446889 6 1.536884 0.3981984 0.02 0.46 "simulation44" 1.61039 0.4718022
"Rep_0.02_0.468" 7 3.922736 0.6228039 7 3.092981 0.5261994 7 1.913305 0.3955165 0.02 0.46 "simulation44" 2.514422 0.8570173
"Rep_0.02_0.469" 8 4.522387 0.6227037 8 3.595653 0.5181859 8 2.258778 0.3851735 0.02 0.46 "simulation44" 3.222037 1.101804
"Rep_0.02_0.4610" 9 5.235331 0.8435617 9 4.14206 0.636307 9 2.645026 0.4846853 0.02 0.46 "simulation44" 3.217466 1.241676
"Rep_0.02_0.4611" 10 6.243619 1.129297 10 4.975892 0.9930527 10 3.363759 0.8834602 0.02 0.46 "simulation44" 3.687143 1.298759
"Rep_0.02_0.4612" 11 7.457011 1.240799 11 6.089172 1.132905 11 4.430964 1.073548 0.02 0.46 "simulation44" 4.27498 1.468453
"Rep_0.02_0.4613" 12 8.731953 1.306808 12 7.284788 1.200708 12 5.5909 1.110679 0.02 0.46 "simulation44" 4.98299 1.4614
"Rep_0.02_0.4614" 13 9.997775 1.295716 13 8.475713 1.202619 13 6.707638 1.078796 0.02 0.46 "simulation44" 5.950516 1.473982
"Rep_0.02_0.4615" 14 11.21144 1.284166 14 9.639056 1.211485 14 7.801079 1.125763 0.02 0.46 "simulation44" 7.003161 1.503582
"Rep_0.02_0.4616" 15 12.33036 1.201459 15 10.73796 1.154643 15 8.864824 1.078621 0.02 0.46 "simulation44" 7.887781 1.398674
"Rep_0.02_0.4617" 16 13.38935 1.237423 16 11.763 1.145958 16 9.836707 1.036599 0.02 0.46 "simulation44" 8.803808 1.387304
"Rep_0.02_0.4618" 17 14.39622 1.168229 17 12.74838 1.133674 17 10.77815 1.069964 0.02 0.46 "simulation44" 9.639729 1.607587
"Rep_0.02_0.4619" 18 15.33349 1.16732 18 13.6762 1.100803 18 11.69163 1.035194 0.02 0.46 "simulation44" 10.32427 1.362507
"Rep_0.02_0.4620" 19 16.25856 1.190887 19 14.55747 1.100884 19 12.56417 1.048369 0.02 0.46 "simulation44" 10.98499 1.370092
"Rep_0.02_0.4621" 20 17.12812 1.119747 20 15.39757 1.07414 20 13.40025 1.016666 0.02 0.46 "simulation44" 11.89231 1.367834
"Rep_0.02_0.4622" 21 17.90664 1.091025 21 16.18877 1.064496 21 14.19267 1.020462 0.02 0.46 "simulation44" 12.67137 1.205126
"Rep_0.02_0.4623" 22 18.66105 1.115223 22 16.96285 1.081288 22 14.97082 1.029241 0.02 0.46 "simulation44" 13.59155 1.431919
"Rep_0.02_0.4624" 23 19.40959 1.114651 23 17.72319 1.081432 23 15.7295 1.027847 0.02 0.46 "simulation44" 14.31076 1.259783
"Rep_0.02_0.4625" 24 20.14605 1.133086 24 18.46127 1.082622 24 16.47188 1.038666 0.02 0.46 "simulation44" 15.2525 1.340594
"Rep_0.02_0.4626" 25 20.86737 1.12692 25 19.1795 1.086982 25 17.1829 1.019325 0.02 0.46 "simulation44" 16.31765 1.45207
"Rep_0.02_0.4627" 26 21.57118 1.142244 26 19.90136 1.124221 26 17.90962 1.097497 0.02 0.46 "simulation44" 17.55839 1.464054
"Rep_0.02_0.4628" 27 22.27349 1.157198 27 20.61999 1.115895 27 18.66041 1.088914 0.02 0.46 "simulation44" 18.53978 1.196526
"Rep_0.02_0.4629" 28 22.95695 1.150339 28 21.31175 1.118924 28 19.36194 1.062505 0.02 0.46 "simulation44" 20.15349 1.706025
"Rep_0.02_0.4630" 29 23.64449 1.195726 29 21.98816 1.121877 29 20.03723 1.077305 0.02 0.46 "simulation44" 21.29622 1.488131
"Rep_0.02_0.4631" 30 24.3263 1.172444 30 22.62946 1.095524 30 20.68049 1.041633 0.02 0.46 "simulation44" 22.56649 1.755622
"Rep_0.02_0.4632" 31 24.95621 1.153639 31 23.23162 1.093858 31 21.27823 1.039597 0.02 0.46 "simulation44" 23.45136 1.619542
"Rep_0.02_0.4633" 32 25.59055 1.212064 32 23.84203 1.13874 32 21.88065 1.077559 0.02 0.46 "simulation44" 24.8675 1.614712
"Rep_0.05_0.461" 0 0 0 0 0 0 0 0 0 0.05 0.46 "simulation45" 0 0
"Rep_0.05_0.462" 1 0.04187275 0.2706951 1 0.02173176 0.159484 1 0.02081784 0 0.05 0.46 "simulation45" 0 0
"Rep_0.05_0.463" 2 0.7020969 0.8817007 2 0.4819815 0.7226141 2 0.3040437 0.639144 0.05 0.46 "simulation45" 0.0009708649 0.001681587
"Rep_0.05_0.464" 3 1.817009 0.9929209 3 1.422014 0.8500616 3 1.164089 0.7751453 0.05 0.46 "simulation45" 0.03642052 0.01997382
"Rep_0.05_0.465" 4 2.889349 0.9133992 4 2.372157 0.8278394 4 2.044903 0.7793372 0.05 0.46 "simulation45" 0.2171042 0.07505085
"Rep_0.05_0.466" 5 3.858123 0.8904766 5 3.280901 0.8404925 5 2.916685 0.8083379 0.05 0.46 "simulation45" 0.9669501 0.2365207
"Rep_0.05_0.467" 6 4.805975 0.9214688 6 4.181935 0.8551125 6 3.78686 0.8113696 0.05 0.46 "simulation45" 2.156871 0.5821531
"Rep_0.05_0.468" 7 5.758747 0.9414154 7 5.04985 0.8309933 7 4.590401 0.7475734 0.05 0.46 "simulation45" 3.286702 0.9112721
"Rep_0.05_0.469" 8 6.691697 0.9385794 8 5.864178 0.8163936 8 5.328576 0.7502247 0.05 0.46 "simulation45" 4.153252 1.124053
"Rep_0.05_0.4610" 9 7.600204 0.9569383 9 6.664369 0.8625153 9 6.06893 0.7949886 0.05 0.46 "simulation45" 3.991418 1.396535
"Rep_0.05_0.4611" 10 8.620185 1.195007 10 7.608514 1.088906 10 6.929663 0.9830428 0.05 0.46 "simulation45" 4.662949 1.637581
"Rep_0.05_0.4612" 11 9.884161 1.397303 11 8.731659 1.202019 11 7.954006 1.097886 0.05 0.46 "simulation45" 5.44558 1.762471
"Rep_0.05_0.4613" 12 11.32944 1.561594 12 9.92909 1.277932 12 8.998687 1.081532 0.05 0.46 "simulation45" 6.250232 1.615417
"Rep_0.05_0.4614" 13 12.81329 1.540237 13 11.12927 1.270437 13 10.0161 1.109137 0.05 0.46 "simulation45" 7.37763 1.602164
"Rep_0.05_0.4615" 14 14.19278 1.484271 14 12.26686 1.240424 14 10.99133 1.058999 0.05 0.46 "simulation45" 8.444434 1.28246
"Rep_0.05_0.4616" 15 15.54187 1.552018 15 13.34135 1.224681 15 11.8772 1.017028 0.05 0.46 "simulation45" 9.061036 1.153147
"Rep_0.05_0.4617" 16 16.86884 1.507706 16 14.37616 1.223886 16 12.72257 1.033159 0.05 0.46 "simulation45" 10.02594 1.092455
"Rep_0.05_0.4618" 17 18.10811 1.479305 17 15.36627 1.199883 17 13.55728 1.03732 0.05 0.46 "simulation45" 10.99712 0.9960791
"Rep_0.05_0.4619" 18 19.28115 1.459442 18 16.31286 1.202109 18 14.37287 1.041199 0.05 0.46 "simulation45" 11.48217 1.298972
"Rep_0.05_0.4620" 19 20.42352 1.478978 19 17.22454 1.184285 19 15.14475 1.005504 0.05 0.46 "simulation45" 12.42276 1.121833
"Rep_0.05_0.4621" 20 21.50349 1.411035 20 18.06957 1.14075 20 15.85671 0.9838693 0.05 0.46 "simulation45" 13.03349 0.9269684
"Rep_0.05_0.4622" 21 22.48617 1.378695 21 18.87153 1.151992 21 16.54381 0.9935706 0.05 0.46 "simulation45" 13.68894 1.239114
"Rep_0.05_0.4623" 22 23.43701 1.403118 22 19.63734 1.120042 22 17.18836 0.9479856 0.05 0.46 "simulation45" 14.45713 1.263203
"Rep_0.05_0.4624" 23 24.38725 1.418997 23 20.37389 1.141048 23 17.78796 0.9517378 0.05 0.46 "simulation45" 15.55657 1.421638
"Rep_0.05_0.4625" 24 25.30103 1.395643 24 21.08944 1.120671 24 18.36033 0.9290437 0.05 0.46 "simulation45" 16.31797 1.396507
"Rep_0.05_0.4626" 25 26.1995 1.436182 25 21.77799 1.134893 25 18.89112 0.9171886 0.05 0.46 "simulation45" 17.07088 1.382953
"Rep_0.05_0.4627" 26 27.06942 1.393943 26 22.46575 1.150653 26 19.4301 0.9656708 0.05 0.46 "simulation45" 17.99093 1.473397
"Rep_0.05_0.4628" 27 27.90512 1.431055 27 23.14114 1.150384 27 19.98888 0.9722844 0.05 0.46 "simulation45" 19.13205 0.9019337
"Rep_0.05_0.4629" 28 28.7812 1.489976 28 23.80536 1.164204 28 20.52133 0.95596 0.05 0.46 "simulation45" 20.80038 1.172215
"Rep_0.05_0.4630" 29 29.62527 1.426226 29 24.4403 1.135813 29 21.04052 0.9758912 0.05 0.46 "simulation45" 21.83643 1.214467
"Rep_0.05_0.4631" 30 30.40585 1.434434 30 25.03809 1.138407 30 21.54629 0.9609884 0.05 0.46 "simulation45" 23.41159 0.9880213
