"time" "Srxn1_max" "NRF2_max" "Fraction_X_max" "time2" "Srxn1_mean" "NRF2_mean" "Fraction_X_mean" "time3" "Srxn1_min" "NRF2_min" "Fraction_X_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"871" 12 9.22388033632796 1.21849389409697 0.401719980097581 12 7.86276733014465 1.04283700918886 0.401719980097581 12 6.54393302240742 0.935188664100831 0.401719980097581 0.46 0.05 "simulation27" 7.02765455758663 0.549778931572229
"872" 13 9.95642164198906 1.18692724493345 0.372320588053155 13 8.47918256758819 0.981483681061748 0.372320588053155 13 7.09012773484557 0.834847633101518 0.372320588053155 0.46 0.05 "simulation27" 8.22561063887129 0.58693553725348
"873" 14 10.6952718900394 1.17745933998713 0.345072755043384 14 9.09237031770696 0.984475549558727 0.345072755043384 14 7.61748332545904 0.844736982853828 0.345072755043384 0.46 0.05 "simulation27" 9.38840358061651 0.243430999953769
"874" 15 11.4589856463847 1.18289940450743 0.319819021816304 15 9.73394312756397 0.996122948227521 0.319819021816304 15 8.17771755635886 0.867063441432599 0.319819021816304 0.46 0.05 "simulation27" 10.7824470448364 0.452801067082615
"875" 16 12.2324632222883 1.14563355018493 0.296413452585319 16 10.3972286037726 0.991907790161172 0.296413452585319 16 8.77427796416478 0.894154120302205 0.296413452585319 0.46 0.05 "simulation27" 11.6712317950555 0.618204975279356
"876" 17 12.9785173163905 1.08480948658887 0.274720791698295 17 11.0616158439324 0.966417985924519 0.274720791698295 17 9.39505915049409 0.893519636042853 0.274720791698295 0.46 0.05 "simulation27" 12.5034011440251 0.570226399203645
"877" 18 13.732543691007 1.12753817947613 0.254615682024804 18 11.7383101336676 0.986681181640151 0.254615682024804 18 10.0348075682016 0.904903753398254 0.254615682024804 0.46 0.05 "simulation27" 13.4789700129991 0.797633043734404
"878" 19 14.5295535795999 1.14276919451401 0.235981940544759 19 12.4217842739972 0.953314219880985 0.235981940544759 19 10.649563942615 0.818182606848894 0.235981940544759 0.46 0.05 "simulation27" 14.1887785559577 0.977278977539086
"879" 20 15.3342144007082 1.12802174641044 0.218711886952215 20 13.0847787084701 0.927696175246295 0.218711886952215 20 11.2212592780458 0.798386106600093 0.218711886952215 0.46 0.05 "simulation27" 14.9392404283634 1.05819440979505
"880" 21 16.1662122842999 1.18278292022599 0.202705721394496 21 13.7530113488354 0.945336741366409 0.202705721394496 21 11.7892614221862 0.787245451635549 0.202705721394496 0.46 0.05 "simulation27" 15.5570246413317 0.951031270576802
"881" 22 17.0531728491335 1.21757015176403 0.18787094775073 22 14.4367166590422 0.942403729352538 0.18787094775073 22 12.3337771635016 0.742155451566648 0.18787094775073 0.46 0.05 "simulation27" 16.1499583842041 1.16725555012571
"882" 23 17.942974855986 1.17413015230709 0.174121839117047 23 15.1126344167321 0.918600109765552 0.174121839117047 23 12.8758912558875 0.770180391255162 0.174121839117047 0.46 0.05 "simulation27" 16.3977303048916 1.29179129658519
"883" 24 18.7662567255316 1.08171480645796 0.161378942409605 24 15.7614574894209 0.882308658285248 0.161378942409605 24 13.4157756419778 0.72812282045098 0.161378942409605 0.46 0.05 "simulation27" 16.7980805274218 1.61212901824658
"884" 25 19.5236582787667 1.0460357061669 0.149568619222635 25 16.3832786326113 0.863302353137432 0.149568619222635 25 13.9303389252085 0.719516682675094 0.149568619222635 0.46 0.05 "simulation27" 17.2073901719504 1.50675272468003
"885" 26 20.3119074113962 1.12220415420851 0.138622620288247 26 17.0184396311258 0.898253890262807 0.138622620288247 26 14.4404353917086 0.711553785097622 0.138622620288247 0.46 0.05 "simulation27" 17.776772771162 1.58091245893246
"886" 27 21.1017632608419 1.05006887461717 0.128477691078875 27 17.6535140430624 0.862092210679659 0.128477691078875 27 14.9276173535122 0.680842899081202 0.128477691078875 0.46 0.05 "simulation27" 18.1651656620042 1.9115723644395
"887" 28 21.8843738430414 1.11265411253812 0.119075206273231 28 18.279508688981 0.88183959332536 0.119075206273231 28 15.4411989642278 0.753849849559498 0.119075206273231 0.46 0.05 "simulation27" 18.9017326394449 2.17721823219418
"888" 29 22.6921904495613 1.09070395574507 0.110360830973432 29 18.9008716632119 0.852480847841454 0.110360830973432 29 15.9616699640467 0.696341136801748 0.110360830973432 0.46 0.05 "simulation27" 19.1165956521796 2.43411955716867
"889" 30 23.4737490114639 1.07385941589088 0.102284206715537 30 19.504662269453 0.853895693181185 0.102284206715537 30 16.449483646785 0.69507258326252 0.102284206715537 0.46 0.05 "simulation27" 19.3598721357413 2.43921612044067
"890" 31 24.2421129120828 1.07107152136806 0.0947986604590301 31 20.1060117196253 0.849901633003228 0.0947986604590301 31 16.9419474910157 0.706528103873954 0.0947986604590301 0.46 0.05 "simulation27" 19.9494030826333 2.73227571008613
"891" 32 25.0143248545928 1.08592450925859 0.0878609348735492 32 20.7087044066915 0.861304242742101 0.0878609348735492 32 17.4301702382722 0.688762241528832 0.0878609348735492 0.46 0.05 "simulation27" 20.2384406409956 2.4460487529312
"892" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0 0.1 "simulation28" 0 0
"893" 1 0.0224429397075196 0.0584408301541265 0.00318820710112109 1 0.0224429397075196 0.0194802767180422 0.00318820710112109 1 0.0224429397075196 0 0.00318820710112109 0 0.1 "simulation28" 0 0
"894" 2 0.0445343434779262 0.0547922295988975 0.010099670443294 2 0.0445343434779266 0.0207099511593793 0.010099670443294 2 0.0445343434779266 0 0.010099670443294 0 0.1 "simulation28" 0 0
"895" 3 0.0662807961036583 0.0250969832283857 0.0312928372548655 3 0.066280796094771 0.0116515026674337 0.0312928372548655 3 0.0662807960947709 0 0.0312928372548655 0 0.1 "simulation28" 0.000278036610741837 0.000481573536169112
"896" 4 0.0876861476935902 0.034919937031466 0.0902248939569184 4 0.0876861418724659 0.0121821020462334 0.0902248939569184 4 0.0876861412079386 0 0.0902248939569184 0 0.1 "simulation28" 0 0
"897" 5 0.109931184890614 0.0544031201930623 0.21406758993616 5 0.108756780003725 0.0213226632891319 0.21406758993616 5 0.108756749162416 0 0.21406758993616 0 0.1 "simulation28" 0 0
"898" 6 0.137516092426666 0.0260334088985034 0.357588634235358 6 0.129497923543422 0.0129483160696673 0.357588634235358 6 0.129497678684857 0 0.357588634235358 0 0.1 "simulation28" 0.0044678664492929 0.006331109055658
"899" 7 0.162216680309482 0.0328825025833425 0.424564666650019 7 0.14992990700347 0.0190295634883602 0.424564666650019 7 0.149914092042366 0 0.424564666650019 0 0.1 "simulation28" 0.0109528971608551 0.0189709743726779
"900" 8 0.184747077595743 0.0269379538723304 0.420414433736374 8 0.170043346830258 0.0163284091147554 0.420414433736374 8 0.170011067309439 0 0.420414433736374 0 0.1 "simulation28" 0.0184985934490153 0.0320405037222553
"901" 9 0.257270179608664 0.20820324863516 0.504594571914375 9 0.207795293355921 0.105511688572658 0.504594571914375 9 0.189793601429795 0 0.504594571914375 0 0.1 "simulation28" 0.0525117560451287 0.090953029464825
"902" 10 0.547224586969513 0.703856580525211 0.467666427008717 10 0.432312938816983 0.595628668063285 0.467666427008717 10 0.318997348718281 0.434990526552357 0.467666427008717 0 0.1 "simulation28" 0.0459962354500176 0.0796678167563312
"903" 11 1.06792590779362 0.866338964078242 0.43344082381643 11 0.907613509738965 0.822101637270592 0.43344082381643 11 0.732594468800444 0.784584573271186 0.43344082381643 0 0.1 "simulation28" 0.0910856590840363 0.157764989374449
"904" 12 1.69695700339312 0.970868393876291 0.401719980097581 12 1.49748157912784 0.889500666189289 0.401719980097581 12 1.29964078985281 0.844822214614531 0.401719980097581 0 0.1 "simulation28" 0.315390098179032 0.278055431832633
"905" 13 2.37822133987915 0.971992245742393 0.372320588053155 13 2.12420620788909 0.89044606267747 0.372320588053155 13 1.89395658250847 0.828991138743069 0.372320588053155 0 0.1 "simulation28" 0.98912876071708 0.420738505704844
"906" 14 3.11118220516076 1.05303559940739 0.345072755043384 14 2.78350415580606 0.926526724102929 0.345072755043384 14 2.49099510029763 0.81414723301088 0.345072755043384 0 0.1 "simulation28" 2.02506700348305 0.574257385554651
"907" 15 3.86493408202888 0.981831528805564 0.319819021816304 15 3.46704447955079 0.909940039610853 0.319819021816304 15 3.11501810414792 0.855690930773186 0.319819021816304 0 0.1 "simulation28" 3.0808099605987 0.742536921762222
"908" 16 4.66193851158745 1.11740354487023 0.296413452585319 16 4.18448412505529 0.970622068435366 0.296413452585319 16 3.77592012705848 0.867037879653538 0.296413452585319 0 0.1 "simulation28" 4.22869662262589 0.854124388650844
"909" 17 5.52958806945437 1.10160274877858 0.274720791698295 17 4.93469035819508 0.951751274809224 0.274720791698295 17 4.45396554057339 0.868599189892033 0.274720791698295 0 0.1 "simulation28" 5.13178922774527 1.08921412392963
"910" 18 6.39542819598666 1.09243971009474 0.254615682024804 18 5.67913797807866 0.936559941216124 0.254615682024804 18 5.134775382981 0.84764541931901 0.254615682024804 0 0.1 "simulation28" 5.8234952909471 1.13061388412278
"911" 19 7.25653759094464 1.06225889862509 0.235981940544759 19 6.42031749923331 0.922294016019174 0.235981940544759 19 5.78954766353337 0.797595240487327 0.235981940544759 0 0.1 "simulation28" 6.63542070631048 1.20955871210591
"912" 20 8.08066333001894 0.997870763394508 0.218711886952215 20 7.15675564827692 0.908847961716565 0.218711886952215 20 6.44007317880523 0.82327146795581 0.218711886952215 0 0.1 "simulation28" 7.19827734974524 1.284450557729
"913" 21 8.8866145387073 1.00806994748593 0.202705721394496 21 7.88838956396795 0.897759779235026 0.202705721394496 21 7.11571630400115 0.829380535041363 0.202705721394496 0 0.1 "simulation28" 7.84555241686704 1.34504512592918
"914" 22 9.70453438059087 1.00760590847335 0.18787094775073 22 8.61115966903177 0.879097778084786 0.18787094775073 22 7.76888996340152 0.771283874141746 0.18787094775073 0 0.1 "simulation28" 8.54605632045861 1.56862133100984
"915" 23 10.506577453841 0.959833294382866 0.174121839117047 23 9.31685326200767 0.854198086336559 0.174121839117047 23 8.3888262356834 0.754149485361123 0.174121839117047 0 0.1 "simulation28" 9.32260479514875 1.63541283821198
"916" 24 11.2670821680347 0.919072094799235 0.161378942409605 24 9.99531050427718 0.816322884658242 0.161378942409605 24 8.9705720449405 0.691426048425676 0.161378942409605 0 0.1 "simulation28" 9.85782830194795 1.81040519419721
"917" 25 11.9579382104953 0.823331467624449 0.149568619222635 25 10.6232125413553 0.753055350063178 0.149568619222635 25 9.53382095324672 0.71159699520084 0.149568619222635 0 0.1 "simulation28" 10.7601935860191 1.92187332331603
"918" 26 12.6103369078728 0.841300355749457 0.138622620288247 26 11.210551797339 0.736031334358275 0.138622620288247 26 10.0866415586253 0.662984607098485 0.138622620288247 0 0.1 "simulation28" 11.461753498295 2.15824966757411
"919" 27 13.2674775753978 0.826407627940123 0.128477691078875 27 11.7870769853394 0.726195606012445 0.128477691078875 27 10.5866177027581 0.613944869236287 0.128477691078875 0 0.1 "simulation28" 12.1109764226645 2.26230872782592
"920" 28 13.9254481060542 0.842839928266363 0.119075206273231 28 12.3415820685034 0.698032028372994 0.119075206273231 28 11.0442598149817 0.585461853783839 0.119075206273231 0 0.1 "simulation28" 12.7061166497933 2.35044443028495
"921" 29 14.5730480552669 0.803525643700308 0.110360830973432 29 12.8817817133881 0.697499977934617 0.110360830973432 29 11.5073739299432 0.61679240576408 0.110360830973432 0 0.1 "simulation28" 13.4156889621618 2.58209108478432
"922" 30 15.1525897668832 0.72802696361642 0.102284206715537 30 13.3950804744379 0.64463500305462 0.102284206715537 30 11.9553020361439 0.556219279107739 0.102284206715537 0 0.1 "simulation28" 14.0063829459791 2.5841758193591
"923" 31 15.7019707270482 0.748290076855789 0.0947986604590301 31 13.8708764946706 0.636384364523808 0.0947986604590301 31 12.3453708333879 0.519967142039602 0.0947986604590301 0 0.1 "simulation28" 14.8308680209007 2.65864500480026
"924" 32 16.2481721017469 0.718940366396817 0.0878609348735492 32 14.330084888002 0.613426336398638 0.0878609348735492 32 12.7189304235068 0.525716774879055 0.0878609348735492 0 0.1 "simulation28" 15.8529160295058 2.50281489301741
"925" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0.01 0.1 "simulation29" 0 0
"926" 1 0.0224429397352238 0.0879144674268796 0.00318820710112109 1 0.0224429397080266 0.0293048224756265 0.00318820710112109 1 0.0224429397075198 0 0.00318820710112109 0.01 0.1 "simulation29" 0.00237533441849739 0.00411419989780456
"927" 2 0.0445347234454989 0.303902245299412 0.010099670443294 2 0.044534712283378 0.217863713493552 0.010099670443294 2 0.0445347187418201 0.115955553591239 0.010099670443294 0.01 0.1 "simulation29" 0 0
"928" 3 0.0839423295239198 0.412227348631089 0.0312928372548655 3 0.0691607330041748 0.344936027757216 0.0312928372548655 3 0.06669933019129 0.290277186410806 0.0312928372548655 0.01 0.1 "simulation29" 0.00118965395045049 0.00206054108560527
"929" 4 0.486408380313586 0.360113058548833 0.0902248939569184 4 0.380422382758854 0.326000027961319 0.0902248939569184 4 0.280264046882666 0.263886751784504 0.0902248939569184 0.01 0.1 "simulation29" 0.0787594726669898 0.0273103099436791
"930" 5 0.848556632582243 0.356298460939506 0.21406758993616 5 0.698574490239355 0.293841458791351 0.21406758993616 5 0.534978100536143 0.22640932992923 0.21406758993616 0.01 0.1 "simulation29" 0.340528031118539 0.117719525867379
"931" 6 1.16041308662577 0.385029248834677 0.357588634235358 6 0.959110518886002 0.320514238706688 0.357588634235358 6 0.753211619855174 0.279051964714578 0.357588634235358 0.01 0.1 "simulation29" 0.82380245204437 0.248841207613608
"932" 7 1.41932656917858 0.351309913872554 0.424564666650019 7 1.1845640306979 0.31003956601289 0.424564666650019 7 0.95276899972538 0.262264537044219 0.424564666650019 0.01 0.1 "simulation29" 1.32202563247818 0.445931090414733
"933" 8 1.64605237074856 0.349984390435677 0.420414433736374 8 1.38864514482709 0.303627728530598 0.420414433736374 8 1.12100331816483 0.223123819204233 0.420414433736374 0.01 0.1 "simulation29" 1.76562661729351 0.613523201655023
"934" 9 1.85511805078521 0.459245677247172 0.504594571914375 9 1.56262958643281 0.355276369369254 0.504594571914375 9 1.21545710081879 0.151223956574462 0.504594571914375 0.01 0.1 "simulation29" 2.01183058064911 1.13467752790371
"935" 10 2.22904990577167 0.833414045739731 0.467666427008717 10 1.87942578570902 0.7425840093409 0.467666427008717 10 1.44214855292327 0.625779334489527 0.467666427008717 0.01 0.1 "simulation29" 2.2179261428264 1.25100784165885
"936" 11 2.81963238077781 1.04908390054521 0.43344082381643 11 2.41245640116982 0.939475717969865 0.43344082381643 11 1.92580653863937 0.870459645585593 0.43344082381643 0.01 0.1 "simulation29" 2.55702040443218 1.38707910454072
"937" 12 3.54565712327445 1.15157257655614 0.401719980097581 12 3.06544843969751 1.03022762140729 0.401719980097581 12 2.53947899216044 0.953103225344556 0.401719980097581 0.01 0.1 "simulation29" 3.17400639062902 1.3881027033311
"938" 13 4.28348571869244 1.03107336975177 0.372320588053155 13 3.73845302963587 0.947634553199761 0.372320588053155 13 3.15424164139473 0.837202198586589 0.372320588053155 0.01 0.1 "simulation29" 4.10014618742165 1.36698184675587
"939" 14 5.02097879835794 1.09611599415671 0.345072755043384 14 4.41821729360412 0.998794226672514 0.345072755043384 14 3.75632089869927 0.87732850562326 0.345072755043384 0.01 0.1 "simulation29" 5.26225975162804 1.36887264490664
"940" 15 5.81046121569819 1.09437539377322 0.319819021816304 15 5.14601868864053 1.00786049983416 0.319819021816304 15 4.39889835646382 0.880443176533746 0.319819021816304 0.01 0.1 "simulation29" 6.30304473562586 1.37551962012468
"941" 16 6.59748563288553 1.05118599212816 0.296413452585319 16 5.86970177704364 0.956992103498387 0.296413452585319 16 5.02248491275885 0.803939081096322 0.296413452585319 0.01 0.1 "simulation29" 7.39888872443221 1.48202169821558
"942" 17 7.37204388219423 1.02849377389295 0.274720791698295 17 6.58546371992038 0.953452283981419 0.274720791698295 17 5.62724564018932 0.814521054527318 0.274720791698295 0.01 0.1 "simulation29" 8.23805812984383 1.5637211598777
"943" 18 8.13235462079373 0.992726111843913 0.254615682024804 18 7.30976000257856 0.946879013226933 0.254615682024804 18 6.27493891702414 0.865038515765131 0.254615682024804 0.01 0.1 "simulation29" 9.09980909506604 1.50628352134149
"944" 19 8.91090142554845 1.04297357575238 0.235981940544759 19 8.03784984773218 0.939109465722889 0.235981940544759 19 6.92678687660017 0.807773384201602 0.235981940544759 0.01 0.1 "simulation29" 9.70556531513958 1.32197214728262
"945" 20 9.72972857964551 1.05389675654678 0.218711886952215 20 8.76108428567198 0.91861127354769 0.218711886952215 20 7.56454846149901 0.824060270048866 0.218711886952215 0.01 0.1 "simulation29" 10.1470696129894 1.29454456634616
"946" 21 10.5541525169815 1.03848298480671 0.202705721394496 21 9.47662078582028 0.907631689761077 0.202705721394496 21 8.21657896784162 0.818999519953318 0.202705721394496 0.01 0.1 "simulation29" 10.946994150582 1.45511563930976
